profile_name,zstar,Csurf,Cmin,Zmin,Cdeep,r2,rmse,pcterr,npoints,Cmeasure
74C0168,20.068047292288654,0.02156709935683565,0.0017029999999999999,50.948308409173634,0.0017030000006671132,0.9514036256887826,0.003581285709647846,-0.03594374400807749,4.0,soc [oc*bd_samp]
74C0169,26.93672032362928,0.03633740857839938,0.003388,62.335304203666475,0.0035920000056334383,0.8911212722713995,0.012294444261803287,0.025035549119200837,9.0,soc [oc*bd_whole]
75C0017,21.589098455247665,0.006917679773609425,0.0014669999999999998,51.4572082607897,0.0008407467942240779,0.9693779665234621,0.0007897735176142807,-0.09688359877298265,3.0,soc [oc*bd_samp]
75C0018,39.173633793159134,0.007590402836669187,0.00493,20.419288804428316,0.004555508613930323,0.8441831274475993,0.0008985479157440496,0.0026586221614537573,3.0,soc [oc*bd_samp]
75C0019,319.34641087299536,0.002804215763029492,0.0024960000000000004,35.90605158673102,0.002506000000000167,0.41867943266110974,0.00025651024110398394,0.002308668209288241,4.0,soc [oc*bd_samp]
75C0021,135.9819938470945,0.002089324221332728,0.001815,-2.239254287185702,0.0021240145633152235,,0.000424836439863944,0.013789510428857834,3.0,soc [oc*bd_samp]
75C0080,13.069784269981119,0.019103530909887933,0.00221,21.20269040248678,0.0037720000004394603,0.9491730566632607,0.0034073427067905717,0.05387498284289465,7.0,soc [oc*bd_whole]
75C0083,28.489719586063043,0.018616007966557716,0.001332,69.42003323825256,0.0016280000000605767,0.9902511937776287,0.0014475061445306727,0.013320668391533516,6.0,soc [oc*bd_samp]
75C0087,30.72162224906704,0.015565177773302557,0.006071999999999999,25.52544342729702,0.0067813333333548624,0.9670873215825636,0.0015356396847923254,0.002760468067526514,6.0,soc [oc*bd_samp]
75C0133,12.605734581291797,0.0422654524065823,0.00864,45.45081763623378,0.0015100655883637272,0.9509826602803912,0.007515346983925286,-0.2123636323753336,3.0,soc [oc*bd_whole]
75C0134,41.64931254744465,0.013898585915081743,0.009457,16.03631369570212,0.009457000001493443,0.625461454831614,0.002914368785625574,0.0130974786316268,4.0,soc [oc*bd_whole]
75C0135,26.766027877660825,0.01768844520922641,0.007811999999999999,35.33251824205237,0.004966148974979298,0.6996644691199115,0.005664729054140293,-0.006892102491785013,4.0,soc [oc*bd_whole]
76C0001,76.34458377555218,0.008001637644336796,0.00085,101.83654360370556,0.002108000006415399,0.850019570102716,0.0026100720951757013,0.19079288241426964,11.0,soc [oc*bd_samp]
76C0002,100.36602032808425,0.003422621646670382,0.001152,111.63409938341809,0.0015270851282293595,0.608634975215692,0.0012054768153531273,0.06547899292500114,5.0,soc [oc*bd_samp]
78ND009104,34.60409174834591,0.02353864499098929,0.005104,50.172591133420035,0.0055220000001120146,0.9943627170895972,0.0012385883363980705,-0.0011126384203826167,5.0,soc [oc*bd_samp]
78ND009105,76.73942597807113,0.016819391037871605,0.004158,107.24321388534104,0.004158000020466397,0.8087667089578043,0.004926635137545853,0.022898930801004923,5.0,soc [oc*bd_samp]
78ND009106,643.0851187321035,0.008384344592804377,0.00713,93.3788825908893,0.0073063831092111805,0.7629281444683635,0.0004510031563591403,0.000908129480274562,4.0,soc [oc*bd_samp]
78P0085,82.48279960222096,0.15167,0.11832000000000001,12.034181420156827,0.13108000000526934,0.46465111991888697,0.018045365055880683,0.006377819972238366,3.0,soc [oc*bd_whole]
78P0089,45.827837535942436,0.11195300556707945,0.042775,22.000001072662695,0.06927067135145604,0.7766137717781918,0.03054441934065059,0.09819352373556622,4.0,soc [oc*bd_whole]
78P0244,64.14710611124563,0.009198000000000001,0.003358,64.6372227466202,0.0033580000000000007,0.9999999999999998,1.2266347333466993e-18,4.004606553312019e-17,3.0,soc [oc*bd_whole]
78P0444,11.773558950689926,0.11857053828820635,0.009108,20.56577360698486,0.02067100006038069,0.7941990571426129,0.04099929038061516,0.21265552187989784,5.0,soc [oc*bd_whole]
78P0446,87.35628521376894,0.03255201257532276,0.020110999999999997,30.49999337997357,0.022958641224219582,0.24553607713126333,0.015241704496567586,0.051092248154422426,5.0,soc [oc*bd_samp]
78P0448,153.8401341796407,0.01456109437768676,0.010349,-4.8503721519539535,0.01502749999926271,,0.0058478287423624166,0.04689788089196311,4.0,soc [oc*bd_samp]
78P0449,-72.19015050231123,0.016995,0.010205,6.123906418833942,0.01849960543679842,0.012621854514019998,0.011525269831024084,0.1237820371621825,4.0,soc [oc*bd_whole]
78P0450,24.61623669645763,0.02466857094414831,0.006222,22.999999986551106,0.009690900433250833,0.8982380706181158,0.00489617938417015,0.09163857986733326,5.0,soc [oc*bd_samp]
78P0557,-52.00964104137683,0.06257506556643845,0.00477,37.99999419186997,0.12993061033868936,0.15565319152987736,0.23392802381023464,5.773288929499926,5.0,soc [oc*bd_samp]
79P0099,-51.626151094644655,0.009654669212570275,0.0062640000000000005,36.50000001568022,0.019578806542291063,0.32441665924542124,0.025984599960289893,0.3941241993634982,8.0,soc [oc*bd_whole]
79P0103,28.7131121966136,0.019180668809933625,0.001305,93.57590156104399,0.0008203967883073261,0.999072067013106,0.0005386901063871606,-0.11928921905204827,3.0,soc [oc*bd_whole]
79P0199,24.431290580158276,0.045405128618354294,0.005115000000000001,53.69195937118116,0.0056301614832545595,0.9996428206050836,0.0006142112850787772,0.020350519595433894,4.0,soc [oc*bd_whole]
80P0016,11.28013202440506,0.049704,0.009675999999999999,12.311085493877977,0.01668800000082711,0.8808103445509575,0.009916465499360141,0.14293821363165973,3.0,soc [oc*bd_whole]
80P0029,8.919412430001698,0.09499029135492933,0.014995999999999999,30.512820924940463,0.00367825864144781,0.9757051345908428,0.0119997092107899,-0.20642680846888362,3.0,soc [oc*bd_whole]
81P0188,25.469732563565614,0.04065654961689606,0.00406,67.16819793912035,0.013020871434024068,0.6757897945876639,0.02305933125482757,0.24353508255879555,10.0,soc [oc*bd_whole]
81P0323,83.42247793154563,0.019888625098113136,0.00476,119.2858259663388,0.00476000000001562,0.9763139654315123,0.001973030169091896,-0.002569132120492151,6.0,soc [oc*bd_samp]
81P0324,18.041378308444337,0.058320000000000004,0.002912,43.501357982711845,0.0052317499999999986,0.9934406622987497,0.003861344940561513,0.10013121040958627,6.0,soc [oc*bd_samp]
81P0523,9.024375944507028,0.09688,-0.618144,8.192429885630975,0.03908199451748515,0.9748463315210114,0.008040371809481374,0.010204231669923007,4.0,soc [oc*bd_whole]
81P0524,79.06036273847323,0.056386000000000006,-0.38904,28.739771805365642,0.03920107142857143,1.0,6.938893903907228e-18,5.900258718311344e-17,3.0,soc [oc*bd_samp]
81P0528,60.09264925071268,0.08575649972726841,-0.5317016666666666,6.9999997195851815,0.07632687415966932,0.15862594646238093,0.04629438107512439,0.08022863389427702,5.0,soc [oc*bd_samp]
81P0578,19.613575679212936,0.029127999999999998,0.012782000000000002,13.517810958928981,0.014621499999999997,0.9540215765675761,0.002601445847985307,0.008041083289177783,4.0,soc [oc*bd_samp]
81P0690,8.90258687640794,0.04080544753929341,0.0045,14.764580935558833,0.007770666666702372,0.9794539009146664,0.004426906630886341,0.07319736097505355,6.0,soc [oc*bd_samp]
82P0247,59.084249452671514,0.03915696832716095,0.0026880000000000003,145.42983972591023,0.004337640018498869,0.8859442175571435,0.011988996013245075,0.14786871513458302,7.0,soc [oc*bd_whole]
82P0259,-55.70801061765897,0.004042359311593587,0.003312,11.000001496346771,0.004924814818098697,0.2968662280876865,0.0021239366829013764,0.029127875802339984,9.0,soc [oc*bd_whole]
82P0265,155.8566988861019,0.01797852497139497,0.009782,76.541367247283,0.011002000002454592,0.7874282981163705,0.003984028181404226,0.0109598646156728,7.0,soc [oc*bd_whole]
82P0481,149.46062854121254,0.1903848101265823,0.096715,101.22651978994318,0.09671499999999998,1.0,1.3877787807814457e-17,-4.783052545387464e-17,3.0,soc [oc*bd_whole]
82P0620,518.9024566717626,0.01630693980663121,0.011250000000000001,-39.12453197665137,0.017584000000060277,,0.008351748559433525,0.0691453737469277,4.0,soc [oc*bd_samp]
82P0642,84.2239629354021,0.018415,0.0013050000000000002,194.15419241009525,0.0018366666667098447,0.9966791199667909,0.0008287440296416419,0.052015250563516385,4.0,soc [oc*bd_whole]
82P0789,48.90789109834516,0.005377384485033185,0.0024000000000000002,22.33803953112183,0.0034057500046385638,0.44895225571196845,0.002041610553827612,0.04467678353077566,7.0,soc [oc*bd_whole]
83ND019201,25.843494450784284,0.052951243215697566,0.0042699999999999995,63.87312211579596,0.004472000000565803,0.9947622766134715,0.0030426911761621185,0.0469603596730176,5.0,soc [oc*bd_samp]
83ND019203,9.527297056812104,0.06231,0.004495,22.34348859802387,0.005971000000001474,0.995602518995327,0.003286765279115623,0.05419218283097234,5.0,soc [oc*bd_samp]
83ND019204,43.90283413880774,0.014913158577365391,0.00282,68.51354115985944,0.0031320000020922784,0.9822569790751459,0.0014005142073631762,-0.0025316559090816535,5.0,soc [oc*bd_samp]
83ND019206,93.60731161023155,0.00791091472954026,0.004032,63.08953885006292,0.004032000000477014,0.8086591114894632,0.001481478359455764,0.008069957288277183,4.0,soc [oc*bd_samp]
83ND019207,91.86295939415372,0.005837128468290983,0.001884,50.99999996205967,0.003350347852055479,0.7009373645052571,0.001683544778267045,0.12593449824849712,4.0,soc [oc*bd_samp]
83ND019209,30.22508134368156,0.02709409928051357,0.002268,65.68177697420185,0.003084000000000008,0.9966842843187974,0.0011707680633500014,0.03319639892629554,5.0,soc [oc*bd_samp]
83P0265,31.440612927877485,0.030501999999999998,0.005512,53.79063548135405,0.005512,1.0,0.0,0.0,3.0,soc [oc*bd_samp]
83P0800,7.613836869978448,0.036108,0.002628,17.470182943850876,0.0036400000000000204,0.9947662017834484,0.0020628446378726634,0.058360237554678306,5.0,soc [oc*bd_whole]
83P0836,22.201581873238666,0.09200806451612904,0.007071999999999999,54.23701728920337,0.007996000000952188,0.9996554677138444,0.0013067333316327395,0.006767166223121828,4.0,soc [oc*bd_whole]
84P0015,253.28448224842225,0.14686416025577054,0.08517588235294117,86.63976960140462,0.12079267629352071,0.064322969308173,0.08487894119222633,0.07870427357281515,5.0,soc [oc*bd_whole]
84P0165,24.027237184183107,0.023373812472066647,0.001002,74.41543106792894,0.0010560000011670758,0.9860615807954685,0.00251576856169552,-0.048603237411203155,7.0,soc [oc*bd_samp]
84P0168,24.525825333746734,0.036053054224005975,0.0010680000000000002,84.12669228710332,0.0011675000111917527,0.9338023505786979,0.009117198667546806,-0.036258447379976924,7.0,soc [oc*bd_whole]
84P0169,29.618451567315084,0.022451743388087083,0.001647,68.99688278307723,0.0021855000070990613,0.8399364984590831,0.008281095000507416,0.007610767424893654,7.0,soc [oc*bd_samp]
84P0170,30.358985670194215,0.021505847283722932,0.0016870000000000001,71.72085708527014,0.0020256666670979773,0.9714266510683672,0.0038084502774539657,0.0645311770296431,9.0,soc [oc*bd_whole]
84P0281,237.90165573925225,0.06917619548627188,0.03300391304347826,177.92308435526104,0.036362350744408065,0.8281269382831137,0.012428455485021746,0.017161271814111572,5.0,soc [oc*bd_samp]
85P0720,79.96823052114487,0.022217008590705082,0.002072,160.67780447697996,0.0029790000003752956,0.9526672969385847,0.004103808761638926,0.012561194255819435,7.0,soc [c_tot*bd_samp]
85P0722,38.17963020471298,0.02088853104275885,0.0034799999999999996,58.497465454839904,0.004513333333381819,0.986544810230424,0.0017222353895913203,0.008080566285508415,6.0,soc [c_tot*bd_samp]
86ND061300,17.24177500296396,0.03712,0.006201,23.263139847863155,0.00963040000016676,0.9746924494416281,0.0040436133840910165,0.03430162635541798,7.0,soc [oc*bd_samp]
86ND061301,109.38541299203816,0.012906082528578127,0.00602,83.41856892986755,0.006020000000098022,0.8984843170195504,0.0018218520380581134,0.0017106129009628785,5.0,soc [oc*bd_samp]
86P0098,379.9147064191593,0.13181897769866147,0.067076,108.39282632671615,0.10184753745728474,0.07251432048866173,0.08870784512894139,0.12424868473393232,5.0,soc [oc*bd_whole]
86P0925,43.5665719629782,0.021240867055180003,0.0015199999999999999,114.50665274169243,0.0018011743495805856,0.8857990891415621,0.005974723082702572,0.24161554789022138,5.0,soc [oc*bd_samp]
86P0927,42.91969225820426,0.018526868198547854,0.0007639999999999999,136.61054722796416,0.001531417667663812,0.3740248478752894,0.02275807592204621,1.0299919389817103,7.0,soc [oc*bd_whole]
87P0257,9.934843505500734,0.144507,0.010944,19.727068841456912,0.01983966666740626,0.9802985122110182,0.015305715686196012,0.1559958640657428,4.0,soc [c_tot*bd_whole]
87P0259,12.33427681584162,0.064236,0.008848,22.256578380201226,0.010571000000000108,0.9940512174570361,0.003713204007323055,0.020019901728232526,6.0,soc [c_tot*bd_whole]
87P0260,11.604452295846599,0.03601445732497494,0.0057599999999999995,60.47138871727361,0.0002046387936950918,0.9654376956308524,0.006528466794521676,-0.30213823808848295,4.0,soc [c_tot*bd_whole]
87P0812,5.307905587461657,0.2615598116832647,0.030250000000000003,45.978488018872724,7.930447156174343e-05,0.9888180053856421,0.030171820734579684,-0.3303134778708236,3.0,soc [oc*bd_whole]
88P0713,37.70855382222853,0.016875285891404124,0.0033399999999999997,52.52765143005128,0.00419066667596193,0.8147891182437293,0.005804336224855001,0.09652894281213294,7.0,soc [c_tot*bd_whole]
89P0263,22.158797721247936,0.027290780288238482,0.00116,69.98033992528772,0.001160000001426674,0.998083852593976,0.000975899923202523,-0.028456752711277684,5.0,soc [oc*bd_whole]
89P0265,-73.67687813324764,0.014232120368188278,0.01189,54.4679161419436,0.01804782256758987,0.28231959800422246,0.004646906380462931,0.023533062412534524,4.0,soc [oc*bd_whole]
89P0448,17.15997317014553,0.045153,0.0033000000000000004,34.57388232609623,0.006021031350513468,0.9887259039349752,0.0036188083678123325,0.12157121862699874,4.0,soc [oc*bd_whole]
89P0644,10.314798167869759,0.07317425133120187,0.005575,23.12992250792337,0.007771333334397229,0.9866456502939364,0.007043395876490466,0.04864579093127099,6.0,soc [oc*bd_samp]
89P0827,16.597198816494018,0.016626,0.002482,28.539678653306858,0.002978500000000048,0.9961605797139969,0.0007021570337182417,0.014290648061736203,4.0,soc [oc*bd_samp]
90P0133,121.63427249496044,0.01361213787589018,0.009569999999999999,38.08586517324538,0.010124848721506298,0.8238751726488375,0.0012257913646619178,0.0034312964278757976,4.0,soc [oc*bd_samp]
90P0135,31.258955195754563,0.03534,0.015015,26.756595511496894,0.015014999999999999,1.0,1.734723475976807e-18,-3.8510899677584796e-17,3.0,soc [oc*bd_samp]
90P0141,38.34978912175816,0.039768756183389944,0.002656,89.4277350953567,0.003862000007889735,0.9633986793511551,0.006571919211054083,0.046509496224413104,7.0,soc [oc*bd_samp]
90P0143,56.430546770730444,0.034505596009456053,0.003887,123.21518820116032,0.003887000000487811,0.9882479467138946,0.003096276743885566,0.01970719903997359,7.0,soc [oc*bd_samp]
90P0506,16.048615205081692,0.015203491865923876,0.000822,24.78440190408558,0.003245250000000801,0.9359574822309042,0.002927873976484215,0.34546461884818896,7.0,soc [c_tot*bd_samp]
90P0852,-1273.864849551118,0.0015650438070246944,0.0005920000000000001,-112.81659990072271,0.0014324000000007799,,0.001446555633219822,0.27113157384459463,5.0,soc [oc*bd_whole]
90P0863,115.29644157697466,0.0212845316249823,0.01717,23.04953458591099,0.017817445392017982,0.6993124080162896,0.0016371670028613905,0.002614501326718382,3.0,soc [c_tot*bd_samp]
90P1010,47.704651712388326,0.015430192992003388,0.0006960000000000001,127.08654430155133,0.001474835921581356,0.9921436268273855,0.001124712420358337,0.15676299773043859,6.0,soc [oc*bd_samp]
90P1063,152.05816555378894,0.005144944880548928,0.001575,169.40372628083986,0.001744018255498057,0.675120486379605,0.0018538820728255991,0.0510072432139273,5.0,soc [c_tot*bd_samp]
90P1064,128.30247897203697,0.004625,0.00252,46.31830251786505,0.0032235000399751285,0.5695091301991712,0.0009948992411294739,0.03334076922754475,3.0,soc [c_tot*bd_samp]
90P1065,496.4978942235612,0.0038558609247669926,0.00248,131.61876904541464,0.0029765994637850172,0.19576446342232187,0.001488965387732955,0.03959020348969157,5.0,soc [c_tot*bd_samp]
90P1069,143.00109775655716,0.004249191667899967,0.0007719999999999999,127.73536221306964,0.0018814630802576123,0.24669000991706377,0.0038678417103122057,0.48963445211702533,4.0,soc [c_tot*bd_samp]
90P1075,23.52118512939046,0.009699343457513386,0.0014759999999999999,38.794278168773715,0.0018640000004183765,0.9810755644166822,0.0009734703680060474,0.012738997822091947,6.0,soc [c_tot*bd_samp]
91P0047,47.97211826512089,0.025119915136959662,0.002457,135.8894578675499,0.006970355945675378,0.4294983025383941,0.0192585350739007,0.6423731754791118,5.0,soc [oc*bd_samp]
91P0048,35.680882747438815,0.050257941405236733,0.0044,87.92057678396532,0.005048136433532554,0.9742531512911824,0.005437288868146343,0.03102701213851666,4.0,soc [oc*bd_samp]
91P0049,20.536898566001618,0.043464538737596106,0.001903,64.24997088819873,0.0019030000010231412,0.992634786749153,0.0029260727237635535,-0.039174321983796154,5.0,soc [oc*bd_samp]
91P0051,61.92510227399155,0.030312720407418822,0.002208,639.771207944844,0.008884235276833864,0.13602362956637917,0.05093440770948142,2.643922522959346,4.0,soc [oc*bd_samp]
91P0052,15.796597860165706,0.03818100000000001,0.002249,35.086759403397636,0.004142000000048236,0.9928478501825384,0.0025168007469801813,0.1000825325871999,5.0,soc [oc*bd_samp]
91P0053,25.191420188386893,0.13083214119814376,0.002805,95.2078186592402,0.003393555125593808,0.7297531596450285,0.06853474197100354,1.089653694123917,5.0,soc [oc*bd_samp]
91P0054,28.656352919861916,0.03550736161913008,0.000885,105.21832860348226,0.0009588462702035852,0.9455561980062157,0.007007403839898153,0.31983494234291937,5.0,soc [oc*bd_samp]
91P0055,77.20293498632911,0.003939373078162827,0.0005040000000000001,152.77231881381607,0.001114177248306003,0.8925559287791958,0.0007947588314092046,0.24111996684499243,4.0,soc [oc*bd_samp]
91P0161,28.15452877336978,0.015296248430230724,0.000438,80.76163319664226,0.0008685714294371797,0.9641272487893627,0.0028408067721255544,0.2593489689061234,12.0,soc [oc*bd_samp]
91P0171,7.262092806222198,0.0264,0.001304,13.34802734500869,0.004201000008060339,0.8860048466393053,0.007269383742794159,0.5308660953412421,7.0,soc [oc*bd_samp]
91P0172,38.452968608076034,0.0288620396505982,0.003278,62.416937523662604,0.005693500001320197,0.5809660204406746,0.01623175448074273,0.42141992562798936,6.0,soc [oc*bd_samp]
91P0173,41.3868803982,0.017044503662860075,0.0016659999999999997,62.42691840107689,0.004197199417080336,0.30068245087511053,0.017274105651121724,0.8378619950213824,6.0,soc [oc*bd_samp]
91P0174,25.580459341219985,0.04850788969350916,0.00126,67.44055054723535,0.003974173228493145,0.9118616502277834,0.01207122480303512,0.5057885768237637,8.0,soc [oc*bd_samp]
91P0190,231.98779258349884,0.00423491653140078,0.001141,272.98947384564264,0.002079482984658579,0.38603522674166546,0.003446175098427793,0.14926107853490647,12.0,soc [oc*bd_whole]
91P0431,51.183658630291525,0.022287479766555346,0.003458,87.67278477418961,0.004234811378826003,0.9651602900814661,0.0028183838472759797,0.055938056376899414,5.0,soc [oc*bd_samp]
91P0472,32.210133443534986,0.017471949485490898,0.011041,18.50381278137731,0.010468131622358252,0.9316303228903091,0.0013204478991766253,-0.00017869233038981155,3.0,soc [oc*bd_whole]
91P0671,9.422380160747402,0.01865122756797362,0.0007300000000000001,28.431835758622583,0.0009125000002530163,0.983343228832384,0.0023658481756175247,0.055123871200662866,7.0,soc [c_tot*bd_samp]
91P0675,8.819375339165907,0.065766,0.002624,27.10132788915218,0.003044000000036432,0.9998637176305937,0.0006372691738974985,0.008715067223675006,5.0,soc [c_tot*bd_samp]
91P0676,240.3587472119385,0.019875,0.014454,69.31758611404513,0.014895668529352682,0.9624256919153931,0.000852047338284132,0.0008025478001661016,4.0,soc [c_tot*bd_samp]
91P0677,72.33792135286849,0.03356531362446177,0.003132,147.2353275563135,0.0045536269719202525,0.6370477222337922,0.017267838919753916,0.5122223628963236,4.0,soc [c_tot*bd_samp]
91P0895,81.932337623561,0.017176,0.008178,60.79915605693917,0.008178000000000001,1.0,2.4532694666933987e-18,2.27439797663824e-17,3.0,soc [oc*bd_samp]
91P0959,49.58930360660683,0.059290265460004155,0.02788,38.97019546883199,0.03617567663921817,0.4867402448432252,0.018740570691477644,0.04990900000093697,4.0,soc [c_tot*bd_samp]
91P1000,-85.21015653116633,0.000876,0.000876,19.634281405373642,0.0011029988041274608,0.7235999550637529,0.00011455129856470518,0.0036140059196491103,3.0,soc [oc*bd_whole]
91P1002,26.925463051097967,0.017954966422605242,0.0007350000000000001,70.82436624058668,0.0012936666682340004,0.9524148560476253,0.003972419565611908,0.1679905218836353,21.0,soc [oc*bd_whole]
91P1003,27.18927938007658,0.01825,0.00029199999999999994,86.99429292734256,0.0007442222266466817,0.9971838485077039,0.0008830320240826806,0.17820900039524204,11.0,soc [oc*bd_whole]
91P1004,25.88792937650662,0.012012094475100175,0.0006479999999999999,67.53734215063113,0.000884333333467554,0.9869297153130566,0.0011449240527979085,-0.0097018064610225,6.0,soc [oc*bd_samp]
91P1005,94.87847117692996,0.0008820000000000001,0.000592,27.008408955927152,0.0006635000033036665,0.756864408123147,0.00010111626970967641,0.007832708512567788,3.0,soc [oc*bd_whole]
91P1006,9.214358922724015,0.008732,0.0006119999999999999,18.909511707475723,0.0011216666666666675,0.9752619686762103,0.0011498730364696789,0.08733290527141394,11.0,soc [oc*bd_whole]
91P1008,20.662450215141362,0.020123832690120247,0.0014799999999999998,50.15894865457222,0.0017760000000000007,0.9991190420583348,0.00047121540267702316,-0.0009162174976024284,5.0,soc [oc*bd_whole]
91P1009,-492.33653275098783,0.0011680000000010356,0.001168,33.01130055090266,0.0012489999120181064,0.3410792264504052,9.192388155433532e-05,0.0018104106295099818,3.0,soc [oc*bd_whole]
91P1010,73.88651332874613,0.01591192159884564,0.0004379999999999999,254.0553996992671,0.0005110000000030565,0.999333918504812,0.0003661048520268244,0.013165820688253357,7.0,soc [oc*bd_whole]
91P1012,146.49166863512994,0.001262489197467282,0.000292,183.5088996287588,0.0003669682963205548,0.534342725498846,0.0009097822888553927,0.11240187637873363,12.0,soc [oc*bd_whole]
91P1014,763.6941965185724,0.0008956235666246386,0.0005839999999999999,-98.07713915008758,0.0010183559793435705,1.8266395822562315e-32,0.001500782867141235,0.13684770294944093,14.0,soc [oc*bd_whole]
91P1015,19.736737822980867,0.03352808661545869,0.000584,68.8934912967921,0.001022000000002546,0.9960047767928478,0.001761551066885572,0.08459037062417532,5.0,soc [oc*bd_whole]
91P1016,77.64370875568142,0.019272000000000004,0.00029400000000000004,255.10394026915858,0.0007211428571428574,0.998723392993541,0.0006246766020452959,0.13099592161792412,9.0,soc [oc*bd_whole]
91P1017,39.05324491295078,0.014926527796961974,0.0005840000000000001,101.85210750386216,0.0010997777845032464,0.8995596676393592,0.005762631469619581,0.10497661712330816,16.0,soc [oc*bd_samp]
91P1018,-218.26732994661702,0.0009062144943581717,0.000306,-25.787844964874854,0.0008052300741262454,3.6809530189215663e-32,0.0009403936982448304,0.15177612749708957,13.0,soc [oc*bd_whole]
91P1019,152.4152189799995,0.014015999999999997,0.00146,246.89854027047087,0.0027740050423957726,0.9606286454957874,0.0018582766209719291,0.1928587052433083,3.0,soc [oc*bd_whole]
91P1020,77.00490003737309,0.013285999999999997,0.0017519999999999997,142.32597592111537,0.0020926666666674096,0.997134886526427,0.0005196178082655242,0.01534780578925398,4.0,soc [oc*bd_whole]
91P1021,15.051563131570626,0.0204,0.0012959999999999998,31.29884564281207,0.002550000000032619,0.9716147974351214,0.002785204839863668,0.17824166276124623,7.0,soc [oc*bd_samp]
91P1101,-1518.8306331345525,0.0036995208430096824,0.001606,-8.86113615333274,0.0036779999999976497,,0.005053088560474672,0.43062070030626554,4.0,soc [oc*bd_whole]
91P1103,12.743349163832107,0.010512000008105114,0.0004379999999999999,22.94783172263888,0.0017362857072790098,0.6609277337837767,0.005897127727001631,1.0925321773648224,9.0,soc [oc*bd_whole]
91P1104,78.50286495274935,0.00296,0.00135,49.889819272339935,0.0015678000007476132,0.878274925700471,0.0004778292582084106,0.011984894583608768,7.0,soc [oc*bd_whole]
91P1105,29.918435955612967,0.015622,0.001022,76.09745063929655,0.0012277499999999997,0.9971507988933842,0.0006885613625523874,0.04211084209995598,6.0,soc [oc*bd_whole]
91P1106,52.80407279354221,0.00444,0.000304,88.86353020308475,0.0008251111149033989,0.9473630939741098,0.0008083569068727556,0.1541700843246003,10.0,soc [oc*bd_whole]
91P1107,97.69538989595115,0.009782000155710062,0.0007300000000000001,105.89098356705294,0.0033090287622559813,0.2649625483675527,0.010084912196236064,0.8489267198684258,8.0,soc [oc*bd_whole]
91P1109,93.43793261278067,0.009782722262716015,0.0008759999999999999,154.99999788237372,0.0018622075189671644,0.8015102014209613,0.0045219628221080345,0.42389817529867313,10.0,soc [oc*bd_whole]
91P1110,72.86998160200388,0.0045260000000000005,0.0010220000000000001,95.73101953804903,0.0012166666666666667,0.9932523616734141,0.00023841700163089588,0.008465608465608458,5.0,soc [oc*bd_whole]
91P1112,215.4252852710532,0.0026870950608544972,0.001022,208.25145346389803,0.0010220000036101995,0.6581102883697998,0.0009448324154010836,0.03248131602353156,5.0,soc [oc*bd_whole]
91P1113,14.691069235507163,0.03449131699212796,0.0013139999999999998,39.198997418951976,0.00239285714560796,0.9744530674021382,0.004945053614795944,0.19807389855622745,10.0,soc [oc*bd_whole]
91P1114,65.39386813134998,0.008758,0.0008759999999999999,145.32571185049656,0.0009489999999999996,0.9997609805851113,0.00010323759005323606,0.00297619047619032,4.0,soc [oc*bd_whole]
91P1117,103.60779078212597,0.0034875421448338794,0.00044099999999999993,197.87815963968166,0.0005165000000034158,0.9855984063780427,0.00030615532499280866,0.0013665452173184933,5.0,soc [oc*bd_whole]
91P1119,-324.4044762424951,0.0008759999999999999,0.0008759999999999999,52.09541514067464,0.0010286000007437113,0.33056278727759486,0.00019824025827263247,0.006318393913537497,6.0,soc [oc*bd_whole]
91P1120,346.9862887167683,0.001324614132268264,0.0007350000000000001,102.95931028291176,0.000991520546314797,0.3357400653708762,0.00036883844364199436,0.03124928616700583,5.0,soc [oc*bd_whole]
91P1121,-136.57127682051643,0.0012507092530670563,0.0010710000000000001,69.01216547313129,0.0015636727808639546,0.35664763554532813,0.00033292228341720483,0.015954895367006568,4.0,soc [oc*bd_whole]
91P1122,153.31640838446822,0.002396352415496207,0.00044699999999999997,150.91253153788315,0.0008955000001932529,0.7291683871496414,0.0008964443001302714,0.06799138824632532,11.0,soc [oc*bd_whole]
91P1123,40.956319458472095,0.0036542430379321593,0.00014700000000000002,89.66918867290265,0.00040922222234126773,0.954272211561527,0.0006785350590928432,0.3495998861214098,13.0,soc [oc*bd_whole]
91P1124,15.676491591770755,0.015470760384041498,0.000735,42.21465531202969,0.0010471666677869895,0.9823710257682572,0.0018940717106019802,-0.01616336306198334,10.0,soc [oc*bd_whole]
91P1125,67.33024055119667,0.009344,0.00078,167.19416956564743,0.0007799999999999998,1.0,2.168404344971009e-19,-9.26668523491884e-17,3.0,soc [oc*bd_whole]
91P1129,32.86558800056388,0.013286,0.003576,37.30560842049605,0.00427000294214996,0.9825353228361967,0.0009814642122957474,0.018088798746212414,3.0,soc [oc*bd_whole]
91P1185,100.81320481752101,0.0022112696717917013,0.000148,201.58862217047982,0.00029937500001161836,0.9407693457916763,0.0005361910343681508,0.16994201764131064,14.0,soc [oc*bd_whole]
92P0016,56.665378115827835,0.008856000000000001,0.00328,37.571516840644804,0.004563333333340977,0.8340187003801368,0.001658814837969165,0.030770269050838565,5.0,soc [oc*bd_whole]
92P0156,7.480144093085476,0.07878160957315355,0.00363,19.461671138534417,0.0058410000074408065,0.9677180733608888,0.011909720978115488,0.019712121484042482,6.0,soc [oc*bd_whole]
